func_id,runtime,location,arrival_time
460,2.0,swedencentral,60
18,1215.694217522622,swedencentral,1318
31200,165.17903954784683,swedencentral,1362
15536,95.345849794209,centralus,1152
45667,2.0,centralus,904
903,33.954842929127565,eastus2,1043
45417,276.4318329794515,swedencentral,26
31800,59.12989020616199,southcenralus,606
45417,308.5099043097278,swedencentral,686
43,27.057844399222066,centralus,174
18,1678.8725813697079,eastus2,14
18,1754.3901616389849,eastus2,502
31387,15.855923760922302,southcenralus,748
32425,208.55591396690787,southcenralus,515
36234,0.0,eastus2,596
49777,4537.585979631815,swedencentral,767
18,2568.5324521386638,centralus,1078
189,72.78825203867508,southcenralus,282
157,150.50927178894852,swedencentral,16
375,37.43521031570106,southcenralus,115
25198,103.45585027578134,swedencentral,720
157,138.04648425169177,eastus2,602
33426,207.19807530898535,swedencentral,1085
33122,153.82556706398532,centralus,1058
45697,84.00879734629198,southcenralus,31
45417,275.2244591635252,swedencentral,982
15552,12.556378931057962,southcenralus,153
31164,76.76382893517709,eastus2,651
18,1261.4931898157597,swedencentral,562
43,35.659847609041805,centralus,1323
493,21.026881720986225,southcenralus,999
189,88.46354247214047,eastus2,927
18,1542.1023109752718,swedencentral,555
45417,267.76030060505065,southcenralus,847
18,1681.0084534903865,southcenralus,332
46408,17.84437177935666,centralus,941
45417,270.3878454995076,southcenralus,1063
24204,115.82241372383898,eastus2,628
45417,263.20130236540126,centralus,402
16204,57.716754058850654,southcenralus,563
246,22.959405039356113,southcenralus,1387
24482,46.58741267348017,eastus2,902
26895,29.723726884160676,eastus2,351
45432,2252.3003211027853,southcenralus,466
58765,0.0,southcenralus,1404
18,1549.19453109293,swedencentral,524
31387,15.981152065355335,centralus,182
18,1763.5100667624693,southcenralus,951
61,49.157118910400115,centralus,984
23973,49.41517283584056,southcenralus,913
9,252.71109435524397,southcenralus,1346
27285,81.71047423279629,eastus2,684
18,1422.4883850355766,swedencentral,1227
9,255.58120392965392,centralus,359
31800,119.53115892310508,centralus,1352
31800,256.862595571252,centralus,826
9,251.49104511380398,swedencentral,553
45417,269.64616440644977,swedencentral,905
18,1558.5651288184895,swedencentral,950
29,20.84504348142085,eastus2,184
9,383.20795082291943,centralus,1056
9,300.8634315356048,centralus,1107
10708,8.239149995593554,swedencentral,209
45417,284.0559222070298,eastus2,1295
18,1481.5925290019263,eastus2,1103
189,73.06012219300705,eastus2,1171
493,27.949654391779106,centralus,1320
61,20.240110468992594,eastus2,504
61,15.483692117266752,centralus,1223
18,2719.013020506166,swedencentral,133
45417,321.26297483659374,eastus2,998
24268,1.2798797738034469,southcenralus,122
9934,1.0,centralus,173
16869,4.778599934867558,southcenralus,997
31359,217.412941808961,southcenralus,739
33426,147.10785935634888,eastus2,192
18,1755.9459376728564,centralus,816
35919,516.3204783715612,centralus,579
31150,2436.9111015387666,centralus,678
45416,366.8982197623323,southcenralus,264
18,971.8614440264864,eastus2,66
16064,11.437124301898812,eastus2,353
45417,282.7525383333615,swedencentral,677
18,1510.022242896816,southcenralus,1238
33850,299.55547724835975,swedencentral,1387
460,195.98944558573456,centralus,1040
15374,162.0514033530126,swedencentral,335
15414,2541.260919963992,eastus2,895
33624,266.2706895626621,centralus,918
366,1343.99279749195,swedencentral,1351
18,1217.1480124284076,eastus2,113
379,6.100768407493988,eastus2,1007
15841,55.0013514648239,centralus,1111
31714,3.150371580561203,swedencentral,451
9,332.3061047396035,centralus,451
366,902.8153176251558,swedencentral,1318
45667,10.395688707422577,southcenralus,669
9,239.30790510849945,southcenralus,731
18,1519.9733249933572,eastus2,1225
157,123.51397779812477,eastus2,1143
61,16.853983121800788,southcenralus,142
45417,271.3005482750498,centralus,452
31386,4.118172528460294,swedencentral,1436
15379,42.31705202296458,centralus,234
32999,0.0,southcenralus,735
31303,117.61864714144502,swedencentral,998
31200,268.23176085480816,centralus,436
15793,81.47251744038671,centralus,711
45667,2.1693335516755083,eastus2,1070
31367,467.3232235471668,centralus,92
45417,283.61755948469835,eastus2,708
189,78.06641698970567,swedencentral,897
33617,7427.684748148271,eastus2,231
9812,0.0,southcenralus,277
16782,47.862614619891595,centralus,687
45417,270.6065371860875,swedencentral,782
1223,8.607348394482862,centralus,91
17,24832.4557255279,southcenralus,145
15403,55.52625371584376,centralus,1409
31387,15.894114820987857,swedencentral,889
33041,77.91822100060611,southcenralus,252
18,1131.927663479918,southcenralus,1385
31800,97.29141179407905,centralus,907
33133,89.7184168809126,centralus,1120
18,1714.9093062572722,swedencentral,527
189,82.57264967125671,centralus,1201
15978,136.3075149867864,southcenralus,740
45417,276.1916585812975,centralus,180
18,1514.3630854733358,centralus,821
31387,16.48917233485706,centralus,922
31386,4.0,southcenralus,424
246,17.730397336882806,eastus2,596
32425,103.98295497268433,centralus,540
9,316.36962130046777,swedencentral,514
15495,276.591123997047,swedencentral,550
9,298.363392466611,southcenralus,1379
31387,17.88610392981552,centralus,1017
15966,265.92695417271455,centralus,326
15489,248.79037032729963,eastus2,455
45417,280.4983501484876,centralus,367
2849,29.192441844247796,southcenralus,1249
33568,196.8411187536274,centralus,797
31303,370.61420540494,southcenralus,1050
649,120.5573488548217,swedencentral,1174
33122,98.58193042389571,eastus2,860
23982,21.03038541973617,southcenralus,655
18,2021.5395963279402,eastus2,1150
18,1576.5734217630102,centralus,882
15408,1415.6559063215832,eastus2,1197
45667,2.0,centralus,85
49777,892.9391890865437,centralus,603
9826,0.0,centralus,300
45417,267.9833507583851,swedencentral,38
15545,973.4410044748104,centralus,448
33624,1.0,eastus2,694
45667,5.878629960897513,swedencentral,1147
189,106.96884327974665,southcenralus,507
33122,204.35622650125754,southcenralus,823
31800,137.02417258048138,eastus2,701
35919,1422.6076752572167,southcenralus,713
18,1242.602787153197,swedencentral,817
49777,75.9059739603545,swedencentral,893
9,245.72982173121264,swedencentral,586
15906,12.852888015902376,southcenralus,402
31466,25.707518901914906,centralus,9
33434,265.7834324527055,southcenralus,936
18,2328.3659576566515,centralus,1368
553,22.047605478004545,eastus2,247
31159,29.792292900756514,eastus2,1167
62426,172.33881118580229,southcenralus,1224
45416,497.96438221387905,centralus,724
32425,221.26098632309075,eastus2,930
32425,44.13713751479279,centralus,818
493,21.641023573809253,swedencentral,1261
61,171.05370285007925,southcenralus,1115
18,2124.623493513941,swedencentral,1212
45417,279.79479197680655,centralus,354
61,14.543484900983442,southcenralus,532
43,33.50114253554147,swedencentral,851
184,25.023807035622468,centralus,1231
1081,105.46145910699278,eastus2,850
45417,268.3637687942788,southcenralus,430
1223,7.3359330760072705,eastus2,1322
24204,24.583465806146226,swedencentral,183
15397,317.516156692975,eastus2,979
31714,3.9311935957571755,centralus,369
16204,99.00229350582563,eastus2,654
18063,1491.976816383613,eastus2,305
58763,0.0,swedencentral,692
10098,17.652572471925353,swedencentral,1419
45667,5.417443180538303,eastus2,778
24204,91.90384925534744,swedencentral,1068
16489,67.61417918836155,eastus2,625
31387,16.884071045614654,centralus,583
15489,51.38892386420608,swedencentral,411
23973,60.59234201212623,southcenralus,515
493,25.243811463852893,centralus,42
29,76.55507520057533,southcenralus,412
61,10.234113466079402,centralus,574
32010,9.507840550414853,centralus,607
17434,677.7234078122071,centralus,742
189,86.72206591306838,centralus,895
16205,39.95896508022205,eastus2,858
490,234.9614446444844,swedencentral,1064
15906,32.22407514852976,centralus,1112
24550,461.4873543782535,centralus,1300
58762,0.0,eastus2,260
31387,17.68988532392289,swedencentral,952
18916,40.749208792179765,eastus2,278
465,12.559629570837885,swedencentral,147
31879,80.7221810019129,eastus2,886
9522,6.861860639755992,eastus2,79
31387,15.78969372794438,eastus2,521
10504,2805.9013595919405,southcenralus,33
460,2.0,southcenralus,750
18,2484.9359210478506,centralus,1097
45422,60.95766781656149,swedencentral,672
18,1480.0029126276781,eastus2,245
45417,279.20339648408014,southcenralus,351
43,35.14687853625186,southcenralus,810
82,6.056916477837872,swedencentral,1400
15379,43.27412471252437,centralus,635
24468,59.694831141654426,centralus,308
18,1573.4419756393868,eastus2,80
18,1560.9188753369588,centralus,218
18,1305.4910664692163,southcenralus,504
15373,785.6243477244553,centralus,663
27,55.10289288385869,southcenralus,366
45417,410.73706159648134,centralus,235
18,930.9571617186228,eastus2,147
9,225.60797144281182,centralus,567
18,1738.9656838171936,eastus2,111
31800,74.45568892493664,eastus2,744
15906,13.598293738354352,southcenralus,601
903,25.04565068299343,eastus2,831
18,2611.2005512879587,centralus,583
15906,14.114744810489714,swedencentral,704
31200,164.76269851752824,centralus,968
9,245.30487339796264,southcenralus,98
18,1574.8834928604192,eastus2,772
18,1492.08835491891,eastus2,778
493,23.71121979095422,eastus2,419
15604,26.970015962682123,eastus2,336
31303,1326.3722123736243,eastus2,795
24066,46182.035444860565,swedencentral,607
15381,265.6280219750293,southcenralus,1182
157,144.91866853315028,centralus,966
16206,408.05581207021964,eastus2,742
31386,4.872867350037607,eastus2,1389
24206,28.52896475048679,centralus,778
15536,129.43768732527192,swedencentral,76
31350,156.4999059310662,centralus,692
189,113.56340184075798,centralus,302
24205,20.282260545762817,eastus2,910
33434,7.696624989863223,swedencentral,699
15381,347.5979396955763,swedencentral,467
45417,232.3204552849096,southcenralus,862
16291,148.94634697869054,southcenralus,1287
45667,2.0,swedencentral,160
39619,177.5527179014181,centralus,348
45451,266.65320278455056,centralus,1080
18,2466.7816701384904,centralus,763
33255,582.128147402614,southcenralus,341
16782,60.15318732084994,southcenralus,53
9,339.10236777135486,eastus2,124
493,24.878093500104075,centralus,67
31953,6132.227361893781,eastus2,302
16204,60.85652561404735,southcenralus,56
45417,286.97364079999346,eastus2,671
31200,188.3644441268678,eastus2,127
45417,286.10078199491727,centralus,656
49777,113.64135330925869,southcenralus,462
18,1522.9956885648073,swedencentral,1412
45667,8.202404806203113,eastus2,119
18,1623.321911864109,swedencentral,572
9,244.82153893678083,eastus2,183
18,2444.071542259325,southcenralus,1311
15906,6.514363329015674,centralus,540
18,1167.129216035927,southcenralus,657
31387,17.14376996974121,eastus2,1202
45417,281.06722144461975,centralus,77
18,2092.4261657302313,eastus2,351
45729,619.1312425568841,southcenralus,124
45417,280.31938209918525,centralus,1119
460,2.0,centralus,1417
45942,267.93948651061766,eastus2,406
18,1465.4183856165275,eastus2,1019
58763,0.0,centralus,198
18,1165.8228290869793,southcenralus,486
15906,4.397958835165466,swedencentral,993
18,1467.9042167692062,centralus,1021
9522,0.9787909097077718,centralus,104
4452,2.405704123324004,southcenralus,247
649,114.96552414409194,southcenralus,303
18,1977.7342660687405,eastus2,245
15648,42.47863881303289,southcenralus,529
31387,12.389020594763757,swedencentral,891
31788,318.665891658951,centralus,1051
157,173.39217639699947,southcenralus,693
18,978.9088026508093,swedencentral,1003
189,76.42475591417445,eastus2,421
9,258.3527848971851,centralus,314
45417,363.8835083245644,swedencentral,274
9358,2362.836826303939,southcenralus,947
15365,10.23718911530802,southcenralus,867
61,10.846656205192383,eastus2,849
16064,5.630805878543551,eastus2,1429
9,248.77786460014826,swedencentral,1369
45667,7.700551351729684,southcenralus,857
493,24.36711092740402,centralus,1153
9,211.18445344661347,southcenralus,657
31387,15.276389438179516,eastus2,618
31387,17.878609983870025,centralus,200
903,148.2139526845515,eastus2,716
18,1512.6421808428272,southcenralus,25
33921,293.06804048101156,southcenralus,86
9,313.7409975165315,swedencentral,727
18,1115.957684448491,eastus2,393
1184,48.27412415358558,swedencentral,223
25141,14.134955492919254,centralus,1249
18,1488.9417477073434,eastus2,351
31627,592.7640626990024,southcenralus,415
31878,184.01346935188295,centralus,669
45667,2.131271017562248,southcenralus,29
45416,258.40510722409624,southcenralus,207
31800,231.80156129239728,swedencentral,606
61,220.1211764701949,southcenralus,1205
9295,39.27676636445389,eastus2,718
18,1805.9024027091766,eastus2,1091
16204,69.93803720965893,swedencentral,576
31214,365.70706054631546,centralus,601
45481,24.385687220122524,centralus,819
1376,1845.2772800853484,southcenralus,850
18,2175.53178024239,southcenralus,860
10240,348.0439339585542,swedencentral,1321
45667,2.0,centralus,515
18,2333.2176324278075,centralus,759
15365,12.826329868374698,swedencentral,850
903,35.96603733639296,centralus,680
9341,0.0,swedencentral,169
61,14.020555301919183,swedencentral,366
9296,29.974247971302894,swedencentral,115
18916,186.8806294448446,centralus,979
43,24.12885311893965,swedencentral,1142
9,231.7079824698972,centralus,725
460,19.02909543724477,swedencentral,941
15446,266.9862363282217,swedencentral,1374
493,27.607564302280483,swedencentral,770
31615,20.28096217059647,eastus2,776
15978,146.8787885990912,eastus2,742
460,0.8562378753842914,eastus2,1180
189,76.92705289299316,eastus2,1388
31627,777.9486906712162,centralus,864
31386,4.393965912671474,swedencentral,647
493,24.30556531509292,southcenralus,902
147,504.01550508228826,swedencentral,1260
49777,873.5607062573516,eastus2,1251
45416,289.57075063077536,swedencentral,937
1184,47.92673525308246,eastus2,583
24205,23.807173586461605,swedencentral,513
61,12.052915871724666,southcenralus,246
16421,254.18294434507942,southcenralus,270
45417,272.22587970110266,eastus2,480
689,59.47191154847631,eastus2,748
10950,225.56878799950562,swedencentral,283
31257,24.558028607791428,southcenralus,438
18,1518.0574722770384,centralus,279
63948,100.26911267159358,swedencentral,858
18,1137.069615051787,centralus,514
46006,40.90745606076163,centralus,469
9,233.76835166018967,eastus2,940
45417,440.9815772730912,southcenralus,1311
18,2091.940160909625,centralus,1060
18,1672.5432227760853,southcenralus,521
460,21.40576948299363,eastus2,1115
43,44.45218754626274,swedencentral,451
16064,10.800473062826011,centralus,1154
5912,28.99107163221595,centralus,142
9,340.3165692742129,southcenralus,28
49777,110.25724499398453,southcenralus,7
18,1052.2767371789894,southcenralus,500
18,1749.7947369505227,eastus2,752
24202,126.60626797904187,centralus,530
15414,28962.539367873476,southcenralus,1186
15966,1947.1965755962233,eastus2,681
23982,20.049718953977255,eastus2,874
375,32.26912163514953,centralus,340
9,413.9781713257289,southcenralus,1271
61,22.31987510970252,southcenralus,225
18,1336.8131945199432,centralus,996
18,2341.369089377024,eastus2,1130
18,1581.955379919288,southcenralus,1367
31879,59.11661848905212,eastus2,888
33850,23350.45107917059,swedencentral,343
15527,20.1663980253012,eastus2,293
259,1468.7350720631705,southcenralus,169
201,14.729554346935927,southcenralus,625
23982,18.246997091715663,eastus2,215
15536,494.04517181449813,swedencentral,1351
26779,1396.418154758114,swedencentral,628
9,260.3282160752592,eastus2,518
1181,8.028434744055666,southcenralus,894
15906,16.15563816356002,southcenralus,1132
